kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
001680 KS,TWNK UR,1942,1942,0.05540999149838009,0.018058606113038434,-0.5935057783254558,39.14472966878187,0.972991606104573
001680 KS,UNFI UN,1326,1326,0.0,0.030875288681418804,0.0,5.923681001615948,0.44437698960565125
001680 KS,USNA UN,2183,2183,0.05961310716134722,0.021536555264707415,-0.13975262675641761,21.06182869767819,0.8596432901868482
001680 KS,UTZ UN,1168,1168,0.08677556788902804,0.01939895277851484,0.2794889494390329,23.03023682390739,0.7609512429811639
001680 KS,UVV UN,2183,2183,0.04996631218789049,0.01917804639247543,-0.10360573527059387,17.80100007982327,0.6121183675194707
001680 KS,VERU UR,2183,2183,0.0,0.036909281765927705,-0.2220605468382383,37.456335283249366,1.0454058209468355
001680 KS,VGR UN,2183,2183,0.06833065915776657,0.02041815040878057,0.3328641549661447,5.873896758337552,0.26618189004716813
001680 KS,VITL UQ,736,736,0.10464255358313122,0.028410688879001465,0.636364175542103,7.507501523977031,0.43272297165080437
001680 KS,VLGEA UW,2183,2183,0.0,0.020230898313800212,0.6049507115620905,3.9877291371141266,0.24148106689811852
001680 KS,VWE UQ,602,602,0.0,0.030333467340890215,0.7835608936048044,6.624927189924589,0.32202539180373085
001680 KS,WDFC UW,2183,2183,0.046392816999955434,0.019142873004136307,-0.485257643102081,61.62109581894396,1.3843927667937919
001680 KS,WMK UN,2183,2183,0.05576768490783423,0.020213479601655926,-0.3656953401275826,21.463507240199945,0.5139593792324418
001680 KS,XXII UR,467,467,0.0,0.04031350072414538,0.8012695358972359,6.437227028729111,0.3799202427969471
001800 KS,ACI UN,761,761,0.077540510858231,0.020242173035380367,0.28630735852532146,10.36221306179887,0.5312782838250586
001800 KS,ADM UN,2183,2183,0.07258956442338493,0.019375473193944493,-0.4075039829346178,29.914427822121805,0.6910143197782092
001800 KS,BF_A UN,2183,2183,0.062030820438518715,0.01886775979733389,-0.7731579866168342,52.03047323733135,1.1816983617578487
001800 KS,BF_B UN,2183,2183,0.07800982631787139,0.018398032308620048,-0.803565176920982,55.646904507109056,1.2272393478594612
001800 KS,BG UN,2183,2183,0.0,0.02085113848584245,0.0,17.28043038008122,0.4357368227654624
001800 KS,BJ UN,1278,1278,0.0,0.022727800722908295,-0.3265714936187125,52.7358001519362,1.536978083272029
001800 KS,CAG UN,2183,2183,0.08216765867410056,0.018711146967870892,-0.061720592168204434,30.47868604762393,0.7676531038650063
001800 KS,CASY UW,2183,2183,0.11902958109621074,0.0186015425624104,-0.7157076919116507,62.47849520991619,1.3655408119509993
001800 KS,CHD UN,2183,2183,0.06154820983673265,0.01808178000638027,-0.8081279185852758,63.4131850376961,1.3662163437676949
001800 KS,CL UN,2183,2183,0.10737103852725645,0.017285550226583776,-0.4414250390969856,26.127178193987348,0.6218806163550917
001800 KS,CLX UN,2183,2183,0.07068866412873039,0.01828299676252546,-0.710382910703825,37.20123982820561,1.047675284490481
001800 KS,COST UW,2183,2183,0.06684575220981599,0.018189589582559975,-0.7136344664274072,88.82214599492202,1.9039048505605822
001800 KS,COTY UN,2183,2183,0.09892363579284237,0.02633015688296557,0.9210454368299317,3.3205738472926023,0.24066628681454116
001800 KS,CPB UN,2183,2183,0.08966170296574406,0.01841640735786195,0.4044908025936068,24.793052342168178,0.6380931029775314
001800 KS,DAR UN,2183,2183,0.08458979919836784,0.023147459974097364,-0.6040262067559441,92.13889375382715,2.012440672923764
001800 KS,EL UN,2183,2183,0.11420734824197454,0.019434933513422577,-0.7465144130756594,102.69287886940168,2.2000377744914323
001800 KS,FLO UN,2183,2183,0.07869223693012152,0.018392686798396896,-0.4310687381464074,32.775284800890574,0.7485496482436628
001800 KS,FRPT UQ,2183,2183,0.08379169526440781,0.027794464103001404,-0.6376555479824042,179.20684991514423,4.032678563412782
001800 KS,GIS UN,2183,2183,0.1117986522940585,0.017833259103845527,-0.14551150860942638,30.952823110840516,0.7029248206026364
001800 KS,GO UW,1025,1025,0.11115897701492028,0.022075725957851823,-0.4116240295907474,7.0545509259631505,0.3963369492621105
001800 KS,HRL UN,2183,2183,0.07537348040637573,0.01815214739713212,-0.762590085250036,48.669899936416186,1.1714061864528706
001800 KS,HSY UN,2183,2183,0.08029908166300602,0.017651470047971525,-0.6381270076131016,48.61953955404695,1.0638251240601473
001800 KS,INGR UN,2183,2183,0.1086398756141318,0.018357346408889082,0.2511522324104345,23.696648277080595,0.7160788229309227
001800 KS,K UN,2183,2183,0.09356554260505061,0.017864614059998937,0.36240675221908353,23.305804442074052,0.5684708729584074
001800 KS,KDP UW,700,700,0.08596114856393383,0.014998227104464842,0.3635537168625837,1.1282859084809422,0.11932156457837076
001800 KS,KHC UW,2052,2052,0.14303601258608634,0.017976111025204366,0.8209556382175166,6.080659433763331,0.3323278596168614
001800 KS,KMB UN,2183,2183,0.13233553663839057,0.017354618209254498,-0.4657075174783109,24.86661621357974,0.6693924490313622
001800 KS,KO UN,2183,2183,0.09427129463684099,0.017083748348997136,-0.6867715146629307,32.70706709045563,0.777646950218993
001800 KS,KR UN,2183,2183,0.0,0.02056622368140166,-0.07159498649155127,31.149385479699028,0.6961856513958514
001800 KS,LW UN,1707,1707,0.1003099591864343,0.018811231508839264,-0.6454570972455251,60.18225453943392,1.5773162604157573
001800 KS,MDLZ UW,2183,2183,0.12353479516505103,0.01760959029963027,-0.6859099283985645,44.559352363447964,0.9975804282924275
001800 KS,MKC UN,2183,2183,0.067931444986977,0.018082718577586025,-0.8576630751027481,70.53772215042288,1.538258690801946
001800 KS,MNST UW,2183,2183,0.08242459229572496,0.01943888816888969,-0.6969246575478472,70.27830315383913,1.538844189800814
001800 KS,MO UN,2183,2183,0.069346505971621,0.01864500074576246,0.5206921425591817,19.46784556365624,0.62709228035387
001800 KS,OLPX UW,434,434,0.13441110601419334,0.03643126676018984,0.0,10.276311580937326,0.5021438414300564
001800 KS,PEP UW,1412,1412,0.10910293582945157,0.015767882790525243,-0.5493080283646463,22.97674302128603,0.653399138606387
001800 KS,PFGC UN,1989,1989,0.12816873278559318,0.022037315283159987,-0.6819543825688855,58.60530939966414,1.518882531799187
001800 KS,PG UN,2183,2183,0.11355938734395919,0.01704105332134166,-0.7351132387414532,40.5422894075778,0.8810106501937642
001800 KS,PM UN,2183,2183,0.06708101352463576,0.018409259463877687,0.09136993207294838,25.700599627801108,0.6810664391482045
001800 KS,POST UN,2183,2183,0.06596346537259336,0.01967840190250443,-0.8161314098099945,80.50501198428216,1.8049887878076143
001800 KS,PPC UW,2183,2183,0.09143305670454527,0.02196817748884959,0.0,13.448112393797647,0.39491493126530774
001800 KS,REYN UW,866,866,0.0715048233001167,0.017840477313303394,-0.2736208168070279,1.0451860733791325,0.12963027272525207
001800 KS,SAM UN,2183,2183,0.059161325434791086,0.02347386776923958,-0.5060545178451545,47.711505012947654,1.363514875001293
001800 KS,SEB UA,2183,2183,0.04711476837473054,0.02202876144312069,-0.2753024727617064,18.352654013305152,0.5096755774200725
001800 KS,SJM UN,2183,2183,0.10867495291003702,0.01798951177465098,0.0,32.64934236540625,0.7724377435652096
001800 KS,SPB UN,2183,2183,0.10849240539065116,0.021716257673720454,0.37139239883125175,8.681184487449096,0.4771818762964646
001800 KS,STZ UN,2183,2183,0.09548976681571526,0.01861592488076839,-0.7663008325438869,62.99634764217381,1.5755106967620967
001800 KS,SYY UN,2183,2183,0.12700882511507697,0.01835126470027672,-0.8302724298079979,47.952095306304706,1.243865960821567
001800 KS,TAP UN,2183,2183,0.09852947475271781,0.019870074544128664,0.7506854462841527,10.319199490101335,0.4242289341867764
001800 KS,TSN UN,2183,2183,0.09616913053936647,0.019230560830270683,-0.6021263865056437,39.85754931315726,1.290308322670897
001800 KS,USFD UN,1821,1821,0.11171783637161299,0.020385795826083908,-0.3558960741892496,29.585736894885667,0.9035688351880451
001800 KS,WBA UW,2183,2183,0.09657699211085324,0.019893102709823075,0.8167148837546923,3.3360246185538474,0.3386623710995059
001800 KS,WMT UN,2183,2183,0.077101332837272,0.017734252546561018,-0.8040953924380042,43.221153600859985,0.9316208242338059
001800 KS,ALCO UW,2183,2183,0.0,0.02132734247898887,0.4354154779587307,5.462504659055143,0.287636281417566
001800 KS,ANDE UW,2183,2183,0.045329548579710804,0.024493175443250886,0.3792657980786577,8.933004480663325,0.28092525821020015
001800 KS,APPH UW,770,770,0.0,0.05035067742887819,-0.16162551724984414,20.937264932567984,0.8364165330066526
001800 KS,AVO UW,692,692,0.0,0.020062654836539556,0.3810376118952075,3.901737901882217,0.24928903743089043
001800 KS,BGS UN,2183,2183,0.0804059992723904,0.022379128339312774,0.5606106657205214,6.063941067913534,0.5336205699550115
001800 KS,BHIL UN,588,588,0.0,0.040878560609714086,0.4504162107907005,16.35191369979082,0.704265095892202
001800 KS,BRBR UN,328,328,0.1213902025831962,0.022408001028043426,0.7506658352976763,3.2939140670786684,0.2105161806699642
001800 KS,BRCC UN,531,531,0.0,0.033224445355407445,-0.3873181543106761,9.344686748713293,0.48767072783335214
001800 KS,BYND UW,1060,1060,0.07456442161563105,0.041333239149884064,0.0,27.29552841039599,0.9867141721964108
001800 KS,CALM UW,2183,2183,0.0,0.021682083538314374,0.15568867580774903,27.351273455688947,0.6991247524717391
001800 KS,CELH UR,1562,1562,0.08959262230870718,0.037339449185216825,-0.41789543951870767,498.0523510754058,12.6350638759561
001800 KS,CENT UW,2183,2183,0.10681767258655148,0.021998845920626425,-0.797561479288772,165.94701885906142,3.5682689641625154
001800 KS,CENTA UW,2183,2183,0.10466078344031884,0.021748131430091695,-0.7850772083887307,138.9263239327409,3.0341669311312915
001800 KS,CHEF UW,2183,2183,0.07224836866413793,0.026597483774378452,-0.5775381485586549,29.16736251375708,0.8364725854475143
001800 KS,COCO UW,419,419,0.0,0.03495385100969402,0.638342809581456,4.8506256496339,0.2577892385287263
001800 KS,COKE UW,2183,2183,0.07176542743377125,0.022245131305124347,-0.6163715830225562,142.50284847060604,3.0933578930168473
001800 KS,CVGW UW,2183,2183,0.09727997545789697,0.02160364224545081,-0.13945805321211652,16.48705788076759,1.0119953058872928
001800 KS,ELF UN,1736,1736,0.06613880636039378,0.025686649792464898,-0.08355652530255106,33.953443593323684,0.8472994924934114
001800 KS,ENR UN,2068,2068,0.11416239798740704,0.020927388499874147,0.12809280947746485,24.907562651694793,0.9208826112047531
001800 KS,EPC UN,2183,2183,0.06329565852614118,0.021251991717156533,0.9342316506018364,2.6330959857652005,0.11492282326645795
001800 KS,FDP UN,2183,2183,0.08865217044002024,0.02035415880186049,0.5965435239304279,15.937408221140556,0.6352531587197684
001800 KS,FIZZ UW,2183,2183,0.0,0.02479955990228887,-0.6037525751798448,136.47213787502437,3.121459150962334
001800 KS,FREE UR,1032,1032,0.09333365111731663,0.024829903194427412,0.1587256084120732,9.040230311023794,0.3309480725712339
001800 KS,HAIN UW,2183,2183,0.06959277794522334,0.021969505731284474,0.7191179742900704,2.67875225160227,0.21794699514596375
001800 KS,HFFG UR,1486,1486,0.05522616484798633,0.027851440277520262,0.19922227135213916,12.53829118499618,0.5902611932488148
001800 KS,HLF UN,2183,2183,0.07258620320918667,0.022897579494590238,-0.43099843036678215,41.79205178159672,1.644337327140084
001800 KS,HNST UW,540,540,0.0,0.03828463434419349,0.6155383028916067,13.445053492682689,0.6117560640209655
001800 KS,IMKTA UW,2183,2183,0.05461320389320024,0.02332646730738818,-0.29142030958833487,47.53549836945346,1.0397033541117449
001800 KS,IPAR UW,2183,2183,0.08998744949015156,0.021717747007450442,-0.681540275297076,87.07026258262226,1.998399996805052
001800 KS,JBSS UW,2183,2183,0.059479033860234856,0.020332767815543468,-0.7841177203214519,61.58097598150446,1.3833831785639703
001800 KS,JJSF UW,2183,2183,0.09725365295913091,0.018587453902930446,-0.7243017793239045,32.76446237676166,0.907276601789481
001800 KS,LANC UW,2183,2183,0.057633724905295364,0.018792797001760203,-0.791891021892993,45.66194488937717,1.198313342977321
001800 KS,LFCR UW,2183,2183,0.0,0.024044043198614178,0.504044697958701,2.556979580650992,0.38879074058391705
001800 KS,LOCL UN,552,552,0.0,0.0466635096612804,0.3601091615646882,12.038359954470325,0.5265346996250599
001800 KS,MED UN,2183,2183,0.07706214727834924,0.02415792628459041,-0.7175657756645196,169.96963015600383,3.863792966482234
001800 KS,MGPI UW,2183,2183,0.07331487214787688,0.024514975455767297,-0.6537643357753887,169.6477307901758,3.8886397560887325
001800 KS,NAPA UN,574,574,0.0,0.022110004111353974,0.214567804433435,3.792071709312576,0.18639883051845416
001800 KS,NATR UR,2183,2183,0.06083023726960704,0.02587732863226467,0.0,11.619918889305387,0.4535368912032618
001800 KS,NGVC UN,2183,2183,0.05172396362980335,0.026789106124797277,0.5556364592762565,4.294459496707255,0.24047979050280718
001800 KS,NUS UN,2183,2183,0.07205435283111367,0.022951799668686747,0.0,18.937151719454018,0.7953643999302163
001800 KS,PRMW UN,2183,2183,0.11191633640561593,0.02033646274637541,-0.5715897476075789,60.53286260893174,1.567411890432377
001800 KS,PSMT UW,2183,2183,0.05901084998963983,0.02045603379164145,0.479760846645288,12.928005353369887,0.42149532665940764
001800 KS,RAD UN,2183,2183,0.0,0.035744466032983334,0.9363085789147286,7.110211338841089,0.23225986530882892
001800 KS,SENEA UW,2183,2183,0.0552583551305032,0.024095662626424683,-0.5263122458600128,47.228221381556956,1.0621776153309708
001800 KS,SFM UW,2183,2183,0.0,0.022412570197687134,0.13369677149746834,13.610839399685048,0.36135899341486827
001800 KS,SKIN UR,654,654,0.0,0.035454896782666584,0.3686221897550059,9.26537264063649,0.46342161038948804
001800 KS,SMPL UR,1740,1740,0.056662993273832354,0.021222055508216795,-0.7176666065706699,91.70558625198933,2.2291425084828194
001800 KS,SOVO UW,439,439,0.0,0.024661032437874358,0.4789737465681781,2.6851664226590426,0.19492936124763513
001800 KS,SPTN UW,2183,2183,0.0,0.02367717878081859,0.4223423157573446,18.70896828432131,0.5118215575894149
001800 KS,STKL UW,2183,2183,0.04420739073789725,0.03030743984452859,0.12750151326466774,10.996803870240774,0.3645622659251269
001800 KS,THRN UW,439,439,0.0,0.034101353692971535,0.15872362764786926,5.793638218691768,0.2929201282602185
001800 KS,THS UN,2183,2183,0.09474730344532452,0.02024202618413003,0.8377051450295874,4.520901315123053,0.2335218199824562
001800 KS,TPB UN,1832,1832,0.04905391048919695,0.02601144299120451,-0.6162452659756065,108.78002854417687,2.674261367177477
001800 KS,TR UN,2183,2183,0.0640822637746093,0.018934259339744214,-0.5306176917030478,38.79065526920704,0.9007976057251282
001800 KS,TTCF UR,1224,1224,0.0,0.031375547208147524,-0.21441875028664184,21.89376569335723,0.8083039242340111
001800 KS,TWNK UR,1942,1942,0.06931472090393533,0.018374197402385394,-0.464612964590088,53.62452244098406,1.3102070221800735
001800 KS,UNFI UN,1326,1326,0.0,0.03096440921922956,0.13475185602143147,6.119402443868682,0.32004715715807575
001800 KS,USNA UN,2183,2183,0.06396884860220504,0.021979576488739768,-0.4157451534120673,30.602856094538364,1.1246766671024988
001800 KS,UTZ UN,1168,1168,0.08318400166855869,0.019349751605717242,-0.24463397574433848,26.437664060297916,0.8719652968384312
001800 KS,UVV UN,2183,2183,0.07974550715298166,0.01943965703577875,0.09553896070258645,30.05708356278094,0.8541207581502976
001800 KS,VERU UR,2183,2183,0.0,0.03734970477812863,-0.4196281691085464,37.89749927187202,1.2185958565920072
001800 KS,VGR UN,2183,2183,0.07853435555752557,0.02082218070427413,0.6546183114111916,15.912456796951867,0.4545789093905033
001800 KS,VITL UQ,736,736,0.11420983391809778,0.02834814056699085,-0.4342031649786765,18.664871211749663,0.7448701277199867
001800 KS,VLGEA UW,2183,2183,0.0,0.02074099943850687,0.5814375585970016,15.471612260498938,0.49718807203190357
001800 KS,VWE UQ,602,602,0.0,0.03073331086480839,0.11691072244771018,11.97184308546682,0.5035567932504185
001800 KS,WDFC UW,2183,2183,0.048744035486043065,0.019687687780121026,-0.791439396440471,71.98467332615952,1.6626149742023475
001800 KS,WMK UN,2183,2183,0.0,0.0209383725352561,-0.32007352911877857,32.22514985746247,0.7504734334105909
001800 KS,XXII UR,467,467,0.0,0.04029168204314443,0.0,10.432133600335005,0.4976660098485426
002790 KS,ACI UN,761,761,0.0,0.025356379892441983,-0.2969519605495107,12.889457363005187,0.769108142362264
002790 KS,ADM UN,2183,2183,0.0920829715094648,0.023286065182793317,-0.5924965963937099,28.925062942696606,0.6952842446395127
002790 KS,BF_A UN,2183,2183,0.06636443763815318,0.02308520953031016,-0.8021841194739042,42.21917542961685,0.981187940980771
002790 KS,BF_B UN,2183,2183,0.07212491806821689,0.022775858920627855,-0.8169494623964263,43.4527712980929,1.0391176935893354
002790 KS,BG UN,2183,2183,0.05108274397055706,0.024645107151689008,-0.1447197595112416,19.049499828861492,0.5432072411865854
002790 KS,BJ UN,1278,1278,0.0,0.027601007666643612,-0.7805132465274373,59.03724831236617,1.6859134416844652
002790 KS,CAG UN,2183,2183,0.059933758267319684,0.023179499715483432,0.0910791763087388,22.190941057340023,0.5544299351624737
002790 KS,CASY UW,2183,2183,0.08606939379869052,0.023111704387899966,-0.834819600549642,52.59678581778753,1.183708940001698
002790 KS,CHD UN,2183,2183,0.05547738755983005,0.022571528583038035,-0.8994161214994194,47.961794105967336,1.1882549737338295
002790 KS,CL UN,2183,2183,0.0830791853969684,0.022003543056668826,-0.4864776905151269,18.982667966026916,0.5234348074242541
002790 KS,CLX UN,2183,2183,0.05449747609891093,0.022803090284345125,-0.6790747285142018,25.413696598409842,0.8474222010274848
002790 KS,COST UW,2183,2183,0.051809424881501996,0.022727411289646116,-0.8593858366135391,80.81708672971358,1.7561791652448802
002790 KS,COTY UN,2183,2183,0.09805406752369092,0.029277179578152308,0.9158640415128958,3.8061429219779193,0.2925740119164907
