kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
000270 KS,IBP UN,2183,2183,0.10014189279014786,0.025895284032863466,0.7420066690798267,124.83994385374716,3.1474923981820564
000270 KS,IGT UN,2115,2115,0.09802839824160359,0.027261919215457127,0.26637429746819113,9.386323260149235,0.4985936169417752
000270 KS,INSE UR,2166,2166,0.04496531125166106,0.029507265451117416,0.555352217145721,5.733926486070334,0.40117030651363117
000270 KS,IRBT UW,2183,2183,0.0,0.025794358111683024,0.0,25.505685408429567,1.1987782515092307
000270 KS,ISPO UQ,601,601,0.1327020660452666,0.035633309730027034,0.18739048745667491,17.020286359846697,0.7482382463897195
000270 KS,JACK UW,2183,2183,0.1062157243703315,0.02101798094200057,0.19523694369766015,6.75330121748478,0.38746553637484643
000270 KS,JOAN UQ,578,578,0.1621663268220153,0.040492117165251994,0.46701846941034436,8.03794781773196,0.3675275123631754
000270 KS,JOUT UW,2183,2183,0.08158568954259746,0.023546262962657032,0.4414286185759932,37.18093686674102,1.3907173472632934
000270 KS,KBH UN,2183,2183,0.10505805748442396,0.024303647686754096,0.620052808285327,16.334902262235204,0.8249431885421352
000270 KS,KRUS UQ,995,995,0.09459287978749595,0.04208184193874455,0.6904747685959656,12.14617692882933,0.6745206927160631
000270 KS,KTB UN,1055,1055,0.17055125429936666,0.029825864698382356,0.7781944029477574,12.390428271821884,0.6155540298429789
000270 KS,LAUR UW,1642,1642,0.06578566188834653,0.023023372675586143,-0.28560217716340797,26.631677566255895,0.7917964351842368
000270 KS,LAZR UW,1088,1088,0.07378119188070772,0.03739047992070753,0.36879955827972494,21.314554660363825,0.8786075368246962
000270 KS,LCII UN,2183,2183,0.08901611944131106,0.023850776342118414,0.5409068795469498,23.143190732195052,1.093774232437256
000270 KS,LCUT UW,2183,2183,0.06564233274647475,0.026380876603686106,0.0,17.25375700670574,0.5005214542326455
000270 KS,LE UR,2183,2183,0.10572027415910092,0.0333820435996238,0.1884905476139957,28.34058141676167,0.7561458174627075
000270 KS,LEGH UW,1157,1157,0.08188414038904279,0.026989859308849486,0.7086940361200647,9.62694673441103,0.6529103005543685
000270 KS,LGIH UW,2183,2183,0.07312721946206883,0.027820478441500106,0.7209901211993395,199.29118713852995,4.718796873044612
000270 KS,LIND UR,2183,2183,0.10341425290151118,0.027403103598528693,0.32044041450632177,10.915338621280576,0.4679536666515186
000270 KS,LL UN,2183,2183,0.0,0.03185173695815237,-0.13552278458919773,34.095516860557474,0.8289188644419297
000270 KS,LNW UW,2183,2183,0.06728974761481771,0.032613009560874484,0.6663167536463835,85.32050824805782,2.2163767427047505
000270 KS,LOCO UW,2183,2183,0.09263525092436507,0.023175809362743584,0.10381666269306375,19.15720462303564,0.5083002920098413
000270 KS,LOVE UQ,1279,1279,0.11235218092149904,0.040944648549055836,0.7188350747650302,17.838315196265114,0.6974064008497238
000270 KS,LQDT UW,2183,2183,0.0,0.029507091149216205,0.8941076734484864,14.74292898692216,0.5040123225218417
000270 KS,LRN UN,2183,2183,0.05610587118378637,0.024833227442130672,0.6110585696917494,37.75554719760517,1.2393432700143698
000270 KS,LSEA UR,1277,1277,0.0766586069037733,0.021622344821913317,-0.6386724209016356,45.22957732608846,1.2786951977198353
000270 KS,LTH UN,429,429,0.15476807960297617,0.030460490484425833,0.5571214683521885,1.3628683686132979,0.15228470367498828
000270 KS,LVLU UQ,404,404,0.0,0.04954394326130729,0.37577251149673063,8.491054544639281,0.4705315042097625
000270 KS,LZB UN,2183,2183,0.09802963936576707,0.02170116182635258,0.3494999582532169,6.348634410507881,0.37422772241825736
000270 KS,MBUU UQ,2183,2183,0.07152161156430835,0.02591515283811276,0.7010625133052573,48.50057953043151,1.432905254349118
000270 KS,MCFT UQ,2043,2043,0.10833251418905919,0.025919972157973713,0.4535796894828618,9.472423961203127,0.48997317411396224
000270 KS,MCRI UW,2183,2183,0.07097189578897756,0.022580665171475292,0.6961388420979351,66.99534286401968,1.91267119379652
000270 KS,MDC UN,2183,2183,0.1013399340544188,0.022864660184953322,0.7015027707340392,14.415637666771714,0.7213278773088075
000270 KS,MHO UN,2183,2183,0.09752546872915147,0.023599371855298416,0.8040300593013685,17.03567436026675,0.6799414960102372
000270 KS,MNRO UW,2183,2183,0.07227275054140696,0.022459553008839207,-0.2634677525921446,10.678453216540726,0.46084476682877795
000270 KS,MOD UN,2183,2183,0.10181029589421499,0.026344544652796526,0.10461549504392957,9.047594254365155,0.48997989517521034
000270 KS,MODG UN,2183,2183,0.08562651587586156,0.023149859951283658,0.6650072771937823,44.2052159283945,1.4583486661524965
000270 KS,MOV UN,2183,2183,0.050189913341982154,0.02636752273991905,0.19605907775359876,8.55144346414622,0.4279783716506925
000270 KS,MPAA UW,2183,2183,0.08159479199595111,0.026618916099475608,-0.347861559653541,23.962591681762152,0.5631785222527373
000270 KS,MPX UN,2183,2183,0.07376559005046204,0.026188827317097558,-0.05580117440431039,10.339219877250912,0.8517104294947297
000270 KS,MTH UN,2183,2183,0.10199670262156427,0.023657982054217007,0.7789964902121308,26.85917752873231,0.9282680463676866
000270 KS,MULN UR,2183,2183,0.0,0.05607077141876224,-0.08699014910653054,40.75920695985237,0.9806032847128077
000270 KS,MUSA UN,2183,2183,0.0880370626605317,0.019980203002079488,0.7340600065503367,41.152037438222,1.0878478161419973
000270 KS,NDLS UW,2183,2183,0.06603250981996954,0.030941936660259177,0.10559084932134262,31.439309519660625,0.7754114061505859
000270 KS,NGMS UQ,657,657,0.0,0.03972643393543985,0.48858473555551113,11.220785762303972,0.6468188728634063
000270 KS,NRDY UN,651,651,0.08192987120703803,0.03610734487791207,0.3429853665992518,16.013719254676495,0.8036005395411085
000270 KS,ODP UW,2183,2183,0.0511592199743919,0.02760990633323964,0.17476635008723046,23.979168423201198,0.6410039385464946
000270 KS,ONEW UQ,861,861,0.18316684523669322,0.032177881055880604,0.7843985858120474,13.780758382751634,0.7924611395987161
000270 KS,OSTK UQ,2183,2183,0.0,0.04072512801935647,0.47641441546875485,33.42105379423974,0.9934547911642525
000270 KS,OSW UR,1433,1433,0.11838985379085804,0.025820360019564375,0.0,28.566924316134987,0.958863164996089
000270 KS,OXM UN,2183,2183,0.09125148492476631,0.024142682666350505,0.6117258070055367,10.944047292070254,0.5023596706386956
000270 KS,PATK UW,2183,2183,0.08913108863267004,0.025908802366693108,0.5478952777309368,56.75654368466691,1.8498541727303177
000270 KS,PETS UW,2183,2183,0.051846684707872556,0.024892347619491346,-0.20882525340731586,22.459972533307734,1.099741251254005
000270 KS,PLAY UW,2183,2183,0.1108549181302803,0.026743373153993874,-0.2178355229164293,15.300250439924886,0.8610367061297515
000270 KS,PLBY UQ,715,715,0.09541620814142916,0.04589868573803051,0.3992681976436341,27.284078429636235,1.2399346745384612
000270 KS,PLCE UW,2183,2183,0.08261615096731187,0.030319440026491413,-0.42966393322636653,17.86846528544177,0.8810073411793171
000270 KS,POWW UR,649,649,0.09061844871273882,0.03505667081878492,0.5682548182726797,24.395895979490376,1.1661926252040598
000270 KS,PRCH UR,874,874,0.0,0.04766688818187527,0.13928680057479667,23.4638885838856,0.9509622583635974
000270 KS,PRDO UW,2183,2183,0.05449521556099304,0.024257075341627906,-0.05209439031926734,14.664420123814473,1.0078341021666708
000270 KS,PRPL UW,1969,1969,0.052473853013325425,0.03285280704628424,0.3180890618335838,27.288928191225356,0.8771887277683653
000270 KS,PRTS UW,2183,2183,0.05740722901017655,0.03439612609807178,0.7263657473257289,100.78801319120642,2.440585843825795
000270 KS,PTLO UW,419,419,0.11378170713509451,0.035977102362228175,0.38865715701407877,4.585325934044613,0.33092818039392913
000270 KS,PZZA UW,2183,2183,0.06383575173413424,0.02269484660938262,0.7084707955741474,7.436995697984522,0.416646476511245
000270 KS,QRTEA UW,2183,2183,0.1046456753673193,0.026482458081438242,-0.4716340205448655,30.166413167201434,0.6979003797260762
000270 KS,QUOT UN,2183,2183,0.07965602138896594,0.028141427359004993,-0.5123951215928131,25.154013279343026,0.6729769132576442
000270 KS,RCKY UW,2183,2183,0.05534515058874895,0.026743708490107584,0.6647157424955839,30.449682475986656,1.07355669504096
000270 KS,REAL UW,1019,1019,0.06527230471727478,0.05183157533892626,-0.2148706817554042,34.55378116485557,1.2211032569310591
000270 KS,RENT UW,415,415,0.14588377288928728,0.054368983996239656,0.39149969832339054,11.139575279469012,0.6699484324255717
000270 KS,RGR UN,2183,2183,0.0,0.02219859371808428,0.4870398945189034,12.937836320259555,0.7769460872427367
000270 KS,RICK UQ,2183,2183,0.07649624525473085,0.026382234549305078,0.796422649558899,136.11476424738024,3.20196509608244
000270 KS,RIDE UW,1056,1056,0.0,0.04527917108861919,-0.3259829279261898,28.651635597069458,1.1661118066397318
000270 KS,RMBL UR,1456,1456,0.062442727465317135,0.04609817062677454,-0.5587269628314169,51.52841171182067,1.482080806323956
000270 KS,ROVR UQ,608,608,0.0,0.03381068824967037,0.5545403423430845,6.676065375473733,0.3587720770764625
000270 KS,RRR UW,1842,1842,0.1236696925191984,0.025094455221558704,0.7515423799023437,16.444994870647072,0.6247906835444407
000270 KS,RSI UN,809,809,0.09807274082485865,0.036981366945254175,0.08720600946432783,37.58531743595972,1.6842653458045935
000270 KS,RUTH UW,2183,2183,0.08760563000675954,0.023123279010943243,0.0,12.752126228312603,0.6098098978843496
000270 KS,RVLV UN,1034,1034,0.10209175416060216,0.0392020774149325,0.67428736872368,14.618030704351337,0.6559216640357317
000270 KS,SAH UN,2183,2183,0.0920587732598575,0.026241619632494915,0.8651949175263114,5.211437486783256,0.28501800454694626
000270 KS,SBH UN,2183,2183,0.09180650982498365,0.02477255266353633,-0.1284685841431444,23.52677751922502,0.5766039482521679
000270 KS,SCVL UW,2183,2183,0.06217071664662553,0.02769241534342231,0.8303819998413068,15.413216324338444,0.5916804712297086
000270 KS,SEAS UN,2183,2183,0.0971404137250469,0.025851315200424437,0.8538493149988502,35.89363738421223,0.9619264868775149
000270 KS,SEAT UW,421,421,0.12161834841313238,0.03277054539024474,0.31550505483765995,3.302520714875196,0.2778718099141233
000270 KS,SFIX UW,1435,1435,0.09053368873525307,0.04222230795863979,0.10641603621785037,36.287882009326445,1.2617566651304153
000270 KS,SG UN,399,399,0.1516699965646353,0.044020068869971445,0.18783149304188146,9.609239112688906,0.582321833692832
000270 KS,SGC UQ,2183,2183,0.05092623723998502,0.02637526856985671,0.0,13.945680416499439,0.5342139734241264
000270 KS,SHAK UN,2162,2162,0.06123906409006801,0.02842331389328457,0.5292920374612865,9.665370359755894,0.46768414407288417
000270 KS,SHOO UW,2183,2183,0.0979335639570279,0.022741566545474653,0.5544784160331837,9.997081673616886,0.5823155655624265
000270 KS,SIG UN,2183,2183,0.09845195086666869,0.030792336501773918,0.21282768010182387,22.524574911227017,0.6416562788819768
000270 KS,SKY UN,1326,1326,0.11355405893831487,0.0310671714596601,0.8597361826643325,3.6949210313315755,0.4190802553910596
000270 KS,SLDP UW,530,530,0.12444907615637636,0.03972148418070901,0.5078491030268343,7.608141196871901,0.3696277889021073
000270 KS,SMP UN,2183,2183,0.10598072406239119,0.020190830385679537,-0.268257949629974,8.302873683005595,0.47191141253502245
000270 KS,SNBR UW,2183,2183,0.048927420987010695,0.028033739801580273,0.6202949297738183,34.72478040728178,1.0060570457051747
000270 KS,SNPO UW,480,480,0.1019799816298705,0.033408422528946255,0.4244190432245867,4.750912230169262,0.28915680793227383
000270 KS,SOND UW,577,577,0.13235935311240984,0.05028769937015994,0.509671115287574,11.274854460223782,0.5501882978771033
000270 KS,SONO UW,1253,1253,0.109683598479253,0.03059375092878955,0.7889301081713843,25.69687293016226,1.0349112795615485
000270 KS,SPWH UW,2183,2183,0.07539942592022955,0.02729293655446601,0.6384558613773624,12.723261948125224,0.5165309637389773
000270 KS,SRI UN,2183,2183,0.07578078382357775,0.024922384514376388,0.0,13.428069518299944,0.9108542722728145
000270 KS,STKS UR,2092,2092,0.05482673467500912,0.03421460699409416,0.8754112917159332,8.522666784329166,0.3933490854364408
000270 KS,STRA UW,2183,2183,0.04984013996341627,0.02227381014312234,-0.39787655546595785,8.609101213471318,0.778405857472258
000270 KS,SWBI UW,2183,2183,0.0,0.02592625164485863,0.46847320302301376,28.05658472704529,1.064967053153848
000270 KS,SWIM UW,548,548,0.13632486355271278,0.042531445499401355,0.5436150181935082,11.348812046971473,0.5857653466756321
000270 KS,TCS UN,2183,2183,0.06209248502517441,0.0329011413535479,0.30969434702774246,24.56036745158424,0.6948093956587329
000270 KS,TDUP UW,568,568,0.0,0.057140219306756355,0.5935713846499169,12.984294653292277,0.6723346507411053
000270 KS,TH UR,1332,1332,0.06127516892163384,0.03713867942656839,0.0,22.646929262607774,1.4081214265952133
000270 KS,THRM UW,2183,2183,0.10217058236410052,0.022922212701023743,0.8816774214852591,7.416516145678371,0.38819474241377033
000270 KS,TLYS UN,2183,2183,0.08596502822633847,0.027515192175590328,0.0,12.595543266641938,0.4914291164751872
000270 KS,TMHC UN,2183,2183,0.10476538472778078,0.024286536408603728,0.6955587337107185,5.91561051732256,0.34815542051330306
000270 KS,TPH UN,2183,2183,0.09245465574705389,0.023708125708908286,0.7895137544681704,3.123782912835382,0.24009131672342418
000270 KS,TTSH UR,2183,2183,0.0,0.0246812711213973,-0.3022188599108349,27.945830327356973,0.8678813487405921
000270 KS,TUP UN,2183,2183,0.04824754195983554,0.03113115994138811,-0.45174225706313903,33.036270733273625,0.7618441584936975
000270 KS,TWOU UW,2183,2183,0.0,0.032490544856433184,-0.5401860312050594,42.74573865558772,1.5764397616916244
000270 KS,TXRH UW,2183,2183,0.05764883553130167,0.02159993539676583,0.7599763240092722,28.69972861324713,0.982330843299195
000270 KS,UDMY UW,413,413,0.0,0.03767063612351488,0.19183499453687836,7.225167379167942,0.46435956956504637
000270 KS,UEIC UW,2183,2183,0.05632557068007654,0.02367170786377053,-0.36003123506231804,22.60567796259713,0.5758780634261258
000270 KS,UFI UN,2183,2183,0.07420414129829563,0.024708256401563336,-0.4324353809931401,21.38172793002267,0.5818351147964427
000270 KS,UPBD UW,2183,2183,0.09111764915219493,0.0263737842141674,0.7459164329028924,11.053953542514183,0.4120794515304021
000270 KS,URBN UW,2183,2183,0.08193853996361397,0.026747874859097694,0.0,14.28882512005446,0.45625320920402856
000270 KS,UTI UN,2183,2183,0.0444212694640269,0.029846974410235712,0.5780681574339984,14.988721354759996,0.5477346737475665
000270 KS,VC UW,1408,1408,0.16374180126227816,0.027175164101863256,0.559097162938565,27.644712376653004,1.0476526401912287
000270 KS,VCSA UW,386,386,0.14770681790291773,0.047223259945459006,0.2078681210306559,9.87913829925087,0.5753033979067765
000270 KS,VSTO UN,2163,2163,0.06636441025675824,0.02585867803365482,0.472675834134449,13.909185660890579,0.523477043329109
000270 KS,VUZI UR,2164,2164,0.0,0.04311071125343721,0.5235863210442319,17.036130455305333,0.5468916154899314
000270 KS,VZIO UN,569,569,0.0974845566826732,0.035041454350203255,0.5234570766328474,7.266786271850068,0.4013958732609524
000270 KS,WEYS UW,2183,2183,0.05430500064150026,0.02248729665408559,-0.4255701294999989,12.714119615105338,0.4663514559561314
000270 KS,WGO UN,2183,2183,0.06725583042470319,0.026499764002161596,0.6626581370528322,33.41370505817229,1.1611232890413898
000270 KS,WINA UQ,2183,2183,0.07678764265479462,0.01983396527312213,0.6627281300401422,27.774796686164965,1.0075008810207489
000270 KS,WING UW,2068,2068,0.06199214828636199,0.025208280006835938,0.7118370296937286,78.72514385762824,2.2094973430671554
000270 KS,WISH UW,638,638,0.10924501211840314,0.052292308883359284,0.28056120132632156,21.071459531986168,1.062192451657109
000270 KS,WKHS UR,1921,1921,0.0,0.04991837355513873,0.2990060954221241,29.605865409888953,0.9451184414087144
000270 KS,WRBY UN,435,435,0.11126003241122809,0.04104179301290912,0.31332716918816733,10.36748484076284,0.609876898323592
000270 KS,WW UW,1201,1201,0.11853723530155949,0.038240249259798464,-0.455342725615128,60.82240478471858,1.8292397040907487
000270 KS,WWW UN,2183,2183,0.10119203080102981,0.024069829344855485,-0.1050709912019814,13.490370782376827,0.4650616296631818
000270 KS,XMTR UW,500,500,0.11062121103541991,0.0396807450347498,0.13760630041999547,6.261789002694453,0.3265247858967533
000270 KS,XPEL UR,1004,1004,0.10797524699365309,0.034620552663426944,0.8987523163476984,217.5070642960106,7.117447026181836
000270 KS,XPOF UN,483,483,0.10029503140964204,0.03599799532167599,-0.16834041615838682,16.224494732493064,0.8619263649941303
000270 KS,ZGN UN,622,622,0.0,0.021292773209134364,-0.14697308071604603,1.2487508688177298,0.1731637358957343
000270 KS,ZUMZ UW,2183,2183,0.06623963622310093,0.028397473623796552,0.6098354408167974,12.996525635764597,0.4174672853731506
004170 KS,AAP UN,2183,2183,0.06636097039622026,0.023673383793922406,0.0,10.108892243352315,0.5130392784788478
004170 KS,ABNB UW,642,642,0.16608825775719332,0.03149395631920753,0.5844189585393325,2.248377910630298,0.18590257430887167
004170 KS,ADT UN,1392,1392,0.1344480429834247,0.02827898787123566,0.17787898659978857,3.301369553523387,0.23405571953829002
004170 KS,AMZN UW,2183,2183,0.057996966218733015,0.024314495908059244,0.2769034929040653,244.10902527753325,5.378273087313997
004170 KS,AN UN,2183,2183,0.07424253733430183,0.025130702437774162,-0.09972364157591056,15.437370938346163,0.6583042712357166
004170 KS,APTV UN,2183,2183,0.13146538983923203,0.02492908474665434,0.31198797008975665,5.806935637577247,0.49995273160999515
