kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
001230 KS,HYMC UR,1355,1355,0.06286435400041948,0.039303602370707236,-0.7850503619621152,25.130887054381763,0.9955734486481309
001230 KS,IE UA,241,241,0.24812518589596577,0.03789988076464896,0.2699747198025515,2.6768794533258484,0.26416023294556396
001230 KS,IOSP UW,2183,2183,0.1964857218240789,0.024568397320289162,0.471576183908756,15.359047096852587,0.6659897044116858
001230 KS,IPI UN,2183,2183,0.16950747402942112,0.03966668584344406,0.0,56.1526135469959,1.6118031236845063
001230 KS,KALU UW,2183,2183,0.20206203708994294,0.026426498757751243,0.44594662780711314,27.452177610196397,0.7868365438773361
001230 KS,KOP UN,2183,2183,0.16649915071422253,0.02933814832882855,0.3860187278502135,32.170321447412114,0.8649637164090203
001230 KS,KRO UN,2183,2183,0.1678654318951359,0.02895553759241288,0.31864958935925447,35.18870417142661,0.960923030489499
001230 KS,KWR UN,2183,2183,0.17355159514312388,0.02596238199006705,0.46824107911771456,8.616389884493293,0.701456307876359
001230 KS,LTHM UN,1203,1203,0.18319623093585358,0.03880369937177328,0.7221913089507009,8.3675643954899,0.6119685987403838
001230 KS,LXU UN,2183,2183,0.1453187548890976,0.040635518601214546,0.062419179460512314,46.67621249505895,1.531795289549402
001230 KS,MATV UN,2183,2183,0.16442300830473738,0.025815278324419516,-0.08213569373664818,48.40918239808246,1.1325422501573446
001230 KS,METC UW,1640,1640,0.14471143467066838,0.03927466218000874,0.6274895448857098,4.462232290048963,0.45915524101669586
001230 KS,MTRN UN,2183,2183,0.18518244684614033,0.026041471682952188,0.5284811476169047,13.564979401888596,0.668179854146392
001230 KS,MTX UN,2183,2183,0.18059273855246905,0.02612035125741448,0.6280424489320398,42.69432058093129,0.9980853709963118
001230 KS,MYE UN,2183,2183,0.14160688200720084,0.02671548961280862,0.5868904636800943,33.16275517139036,0.9169358589591341
001230 KS,NG UA,2183,2183,0.09301745946879278,0.033361106880515044,0.13210715774809267,6.9000351037281655,0.9663995375733725
001230 KS,NGVT UN,1839,1839,0.20969569593911447,0.027302885746916455,0.060832675455094604,23.7592865766965,1.7814156912722008
001230 KS,OCTO UR,271,271,0.19218554505938484,0.06147041086429363,0.7524618853679044,9.936991624618189,0.6897962075363625
001230 KS,OEC UN,2183,2183,0.20681285492985318,0.027167660192755013,0.1926724840152514,29.627552976606378,0.9313303631670681
001230 KS,OI UN,2183,2183,0.17868069067453626,0.02816462408947041,0.07874495318571835,49.685632897539875,1.2807613397171849
001230 KS,ORGN UR,710,710,0.1146477372634849,0.03371486841555499,-0.14423861046892777,42.33358210508385,1.812569892392001
001230 KS,PACK UN,1360,1360,0.093978604300132,0.03327505524103859,0.6345798472802473,14.107535598325475,0.738015393934616
001230 KS,PCT UR,746,746,0.0,0.05021563354318871,0.20451132624740914,22.674682661247047,1.4285072654938216
001230 KS,PLL UR,1316,1316,0.1366800611443159,0.04314976882939115,0.8421617554412022,64.30676545282192,2.126699429449038
001230 KS,PLM UA,2183,2183,0.06665654620828443,0.036075564936888474,-0.36627179343743144,59.56932887846988,1.4144718554839866
001230 KS,PRM UN,406,406,0.17696925519493342,0.028863556972307244,0.6782586060168565,1.3140873130844668,0.14600381996003914
001230 KS,PTVE UW,702,702,0.14942890612222895,0.030238425596751804,0.0,34.956596872247566,1.5376013869214284
001230 KS,RYAM UN,2183,2183,0.15163683533028993,0.03767505327107053,-0.054580320994247394,60.49787021311633,1.4663237846934283
001230 KS,RYI UN,2183,2183,0.18310636638254324,0.037090895414968,0.6372024492357445,19.027366225173942,0.7841145908303654
001230 KS,SCHN UW,2183,2183,0.20553827569978983,0.029425199359643613,0.8565747823315374,14.516848618937335,0.5952814383631507
001230 KS,SCL UN,2183,2183,0.17493728624967358,0.024477605989673124,0.5469816250909676,14.222231207535819,0.8243645021916952
001230 KS,SLVM UN,439,439,0.1857192177779489,0.030328365085041407,-0.43518402104144066,12.42845160122517,0.6489733484766279
001230 KS,SUM UN,2133,2133,0.18890568075898598,0.02889127715421679,0.7613062217015594,19.976655236485364,0.661736981493693
001230 KS,SXC UN,2183,2183,0.23412029932193695,0.032002283396641885,0.0,57.76853399305966,1.4606145062081262
001230 KS,SXT UN,2183,2183,0.1544860439284064,0.024074580531612315,0.8160698671150649,30.074072669623437,0.7733417056156434
001230 KS,TG UN,2183,2183,0.174940861772733,0.027531315630227468,-0.4332046743097362,53.15405653116981,1.2519687413711225
001230 KS,TMST UN,2183,2183,0.18904287700761715,0.036564818450271985,0.31301606665848847,55.52960987769594,1.4943760282114766
001230 KS,TROX UN,2183,2183,0.18217441178184315,0.03617173176755027,0.6316331796940773,48.80161084597287,1.2476139735927219
001230 KS,TRS UW,2183,2183,0.16286940953112644,0.025442853820960783,0.41293223923957645,34.37150482866417,0.9191689489527565
001230 KS,TSE UN,2183,2183,0.21252802750718455,0.029517317510613397,0.40988600868122327,19.86821959866471,1.36086715360539
001230 KS,USLM UW,2183,2183,0.08656108172705673,0.02614600941981133,0.6585541438606626,16.75560669361786,0.6994000907049557
001230 KS,VHI UN,2183,2183,0.12250339838974485,0.038041005882022694,0.0,55.120219946992805,1.4760913376792404
001230 KS,WOR UN,2183,2183,0.21472358525305366,0.026579946680514072,0.771687679456609,14.245206997832309,0.5524766292410556
001230 KS,ZEUS UW,2183,2183,0.1716683484433795,0.03490484208421957,0.6756932114432115,10.341230105251833,0.75968315992249
002380 KS,AA UN,2183,2183,0.1898830672265963,0.029226518822141757,0.3194698007760801,16.139561330314876,0.5075366701326921
002380 KS,ALB UN,2183,2183,0.16836276409919693,0.024635678031488053,-0.0919623153285252,78.63243927052825,1.813411148124902
002380 KS,AMBP UN,693,693,0.14872827544364417,0.026043018186407578,0.24650267876333273,27.265247764283867,1.205571928134572
002380 KS,AMCR UN,1032,1032,0.20900923630852208,0.02274745025516709,0.6629324507422736,5.075757828065921,0.26573827193697247
002380 KS,APD UN,2183,2183,0.1936865702793516,0.018935817383180915,-0.5595709048902053,39.162670797164296,1.043132378346286
002380 KS,ASH UN,2183,2183,0.20947414402434988,0.019274406212239723,-0.2820639211906012,26.00349907229023,0.7551239441430951
002380 KS,ATR UN,2183,2183,0.1884799469110204,0.018438802284358163,-0.5871639962519861,35.423029357391954,0.97387258645764
002380 KS,AVY UN,2183,2183,0.20138820399974694,0.01955514250643152,-0.3156939718220214,83.90014085687172,1.981221860587937
002380 KS,AXTA UN,2183,2183,0.18824823833320764,0.02066563481488755,0.4198900100522242,9.495057352343022,0.46470766743150693
002380 KS,BALL UN,2183,2183,0.11726024087608891,0.020539073652734982,-0.4694321947168071,46.37250968723665,1.2351085388673557
002380 KS,BERY UN,2183,2183,0.16398376007667848,0.020661659703860465,-0.15256285666365427,35.627543162372746,1.0058441985573972
002380 KS,CC UN,2063,2063,0.1886046257470546,0.030881768812127102,0.14452715893614487,33.685028265785014,0.9755497910435791
002380 KS,CCK UN,2183,2183,0.17080714720428647,0.02018795968346766,-0.19266069549657905,31.95084298903542,0.8780502503707875
002380 KS,CE UN,2183,2183,0.20383995303621463,0.020846489414161652,-0.2686330844294009,46.20099940960227,1.2255480439762307
002380 KS,CF UN,2183,2183,0.17800074131042098,0.025451080752129433,0.07349909931833265,16.24760010514454,0.48205347938542803
002380 KS,CLF UN,2183,2183,0.1566175515860916,0.037087071934811824,-0.07667646113869817,53.3717807445685,1.287339294523997
002380 KS,CTVA UN,1043,1043,0.24220964916289608,0.023833046413338735,0.5329264172884565,13.170577509233206,0.5703412836837892
002380 KS,DD UN,2183,2183,0.2271087387147188,0.02027884739389676,0.3856318898596821,11.623350392212734,0.5512939945473547
002380 KS,DNA UN,552,552,0.08391001670685107,0.051689017288724,0.6427864975043506,8.882313509541838,0.5742186869104762
002380 KS,DOW UN,1091,1091,0.2709203026179161,0.023786323848883417,0.717586392285929,3.0636608014941697,0.2718146828556824
002380 KS,ECL UN,2183,2183,0.19669248935305222,0.018988614919061148,-0.5689123173530479,36.20071516231445,1.007724639124194
002380 KS,EMN UN,2183,2183,0.23380238810939005,0.020331577604145154,0.1071607608089245,13.702875107436828,0.5451843639522683
002380 KS,ESI UN,2183,2183,0.20853888864896658,0.024358910147031086,0.3684705076358362,4.3387463312375365,0.24303535767304943
002380 KS,EXP UN,2183,2183,0.16811296185233354,0.022603751443303698,0.0,27.117478788358508,0.7688288598844054
002380 KS,FCX UN,2183,2183,0.18359774857604605,0.03030917382422352,0.0,21.150966926302686,0.5658408860169707
002380 KS,FMC UN,2183,2183,0.2111965247610151,0.020382152577771703,-0.5470166113874089,46.57102426206217,1.2231177252421834
002380 KS,GPK UN,2183,2183,0.1901430828552148,0.019693899186229696,-0.10041410978008361,23.315680725999123,0.6168009560250431
002380 KS,HUN UN,2183,2183,0.20932825150014023,0.023397505692307873,0.0,14.423468805629591,0.5318573958658778
002380 KS,IFF UN,2183,2183,0.18354794413604086,0.019671096184795886,0.11988943102848183,13.19869243426443,0.6499396995679961
002380 KS,IP UN,2183,2183,0.21541131540566258,0.019977893243571767,0.5123805179908221,4.132711403485678,0.29502247279120114
002380 KS,KNF UN,4,4,0.0,0.04602072872958839,0.0,0.07789296051127763,0.038946480255638814
002380 KS,LIN UN,2183,2183,0.1797665685601583,0.01933054510245899,-0.38228524878273706,45.14326815238273,1.130630602704199
002380 KS,LPX UN,2183,2183,0.19201258887600345,0.02341719572685133,-0.1440122201816212,77.81612493739861,1.8169435108135392
002380 KS,LYB UN,2183,2183,0.22226920470580266,0.02155443184007258,0.38388923575206335,11.584490627824376,0.5193634011361029
002380 KS,MLM UN,2183,2183,0.17330472885156856,0.021542751949189618,-0.26586329304896483,73.43450608664463,1.7627423506230446
002380 KS,MOS UN,2183,2183,0.1746784155793951,0.025803546602535393,0.4227064775054716,5.035525007287015,0.254608236875131
002380 KS,MP UN,765,765,0.11901420364542065,0.03980875360612409,0.7027977919214692,17.971316449394994,1.4734998013937541
002380 KS,NEM UN,2183,2183,0.0774295104879929,0.023976331913214407,-0.459682293082859,71.66818746519847,1.7805052358608695
002380 KS,NEU UN,2183,2183,0.14584075165147148,0.01939382156384341,0.09088514468546588,8.95315835831099,0.39783785135399
002380 KS,NUE UN,2183,2183,0.20092032068453392,0.02235725227697121,-0.04921245630582474,46.612523474099824,1.0990074322215528
002380 KS,OLN UN,2183,2183,0.2098567297361546,0.02523282556950844,0.18712710921142822,39.26448233396695,0.9388685660695103
002380 KS,PKG UN,2183,2183,0.1941469992833571,0.01994873273614515,-0.28142118800766436,29.250477081899877,0.8420691631233991
002380 KS,PPG UN,2183,2183,0.21479727996929465,0.019403973009029737,-0.057398688197631026,13.147663254873752,0.4735627664301165
002380 KS,RGLD UW,2183,2183,0.08156936168862865,0.02364150043251487,-0.631137519976028,32.272295151895314,0.957561103863388
002380 KS,RPM UN,2183,2183,0.18786304224979913,0.019176502302341435,-0.48576137122438545,29.453460152507233,0.8205873303431505
002380 KS,RS UN,2183,2183,0.18753942372455767,0.020759161360013278,-0.3215606558535754,61.552325754206194,1.4603988458200303
002380 KS,SCCO UN,2183,2183,0.19805785032756648,0.022571523785450204,-0.2532753360882059,42.55404248057291,1.1062237786418574
002380 KS,SEE UN,2183,2183,0.1918242887411422,0.01999633215425948,0.46140899716655376,10.766672755323809,0.4880481708851375
002380 KS,SHW UN,2183,2183,0.15352847084655707,0.01985893029191804,-0.3819266338389735,64.400747407831,1.576373583053107
002380 KS,SLGN UN,1326,1326,0.18722993477939848,0.02064684685327634,0.20207071258796017,19.585696566831263,0.6991341704981576
002380 KS,SMG UN,2183,2183,0.1459590391842045,0.021882463719738204,-0.32314448152453723,42.633132522986635,1.2879552066478692
002380 KS,SON UN,2183,2183,0.18376921361478146,0.018912087010312793,-0.4022173502002089,21.735872722621796,0.6706022788729807
002380 KS,SSRM UW,2183,2183,0.05296189890139745,0.0303634534433338,-0.6407367704899192,83.64417338091054,2.0568587034396377
002380 KS,STLD UW,2183,2183,0.17541150666432176,0.024432445479215567,-0.17486706536704336,87.30874153261627,2.017998443087137
002380 KS,VMC UN,2183,2183,0.1614952660887518,0.021146074272535748,-0.2936998644232765,58.975652197926316,1.458335227085543
002380 KS,VVV UN,1735,1735,0.20407393293527193,0.020315602061803714,0.3480978392947085,10.21432232820018,0.3587581517976069
002380 KS,WLK UN,2183,2183,0.21952865937087274,0.02335252799304031,0.0,26.361842687383586,0.749941488571948
002380 KS,WRK UN,2060,2060,0.2307973122304346,0.022122867222453352,0.576020543320557,3.0973276934836274,0.21459201548006576
002380 KS,X UN,2183,2183,0.16488444341181846,0.03358784812348361,0.3630544873220602,9.92591618228908,0.3553503686041401
002380 KS,AMR UN,1182,1182,0.17054009694337469,0.04219073051732906,0.3743716087189844,15.452889382581,0.7477207941266696
002380 KS,AMRS UW,2183,2183,0.10324750849463729,0.048298569879054065,0.6643013102963362,8.475672312157007,0.4154054605987355
002380 KS,ARNC UN,823,823,0.1893661825067422,0.03203634563913911,0.7158448172702387,41.86313504913485,2.3301587096435563
002380 KS,ASIX UN,1741,1741,0.16968533369618238,0.02725899578738123,0.6451086732269176,36.580398855684045,1.0687298193535157
002380 KS,ASPN UN,2183,2183,0.10818730761113157,0.033876754589977714,0.0902619698313145,62.7111325906913,1.5048852286683043
002380 KS,ATI UN,2183,2183,0.17748964599790867,0.02886243790301119,0.21529904290274632,7.715470968581356,0.2496455832443828
002380 KS,AVD UN,2183,2183,0.1344332934918988,0.02454175418576503,-0.138110977097602,32.25177866877221,0.9041367815098104
002380 KS,AVNT UN,2183,2183,0.2170811350060914,0.022152851987257343,0.367112056183705,9.672628662781525,0.41695029209740664
002380 KS,BCPC UW,2183,2183,0.13721034855030462,0.021049726019591465,-0.3741876980076546,38.97188072650559,1.0193072836740524
002380 KS,CBT UN,2183,2183,0.232861224330553,0.021218975535269056,0.07836758550656672,21.266245197477353,0.6315611472709782
002380 KS,CCF UA,2183,2183,0.1420955309901849,0.022783349474444277,-0.5486974659710406,87.17440897575158,2.1284263914734707
002380 KS,CDE UN,2183,2183,0.10114981270187706,0.03774508805853865,0.08465740361191078,21.634463953539537,0.7592807710389997
002380 KS,CENX UW,2183,2183,0.15667297713379646,0.03941698621042275,0.37867392924831234,5.469309851370252,0.2902539795664654
002380 KS,CLW UN,2183,2183,0.11458328779026941,0.025118909600087003,0.6147312689720583,2.9523023076131443,0.18451967309415784
002380 KS,CMC UN,2183,2183,0.18770340906697433,0.0244339622644102,-0.16759617030596743,44.635874578689325,1.079240957975673
002380 KS,CMP UN,2183,2183,0.2001950073670086,0.021706885077991622,0.6824441230930092,2.0197470616404734,0.15879298209106285
002380 KS,CRS UN,2183,2183,0.1881048912686462,0.026718593826472306,0.13280394033123136,7.0684992026470255,0.3043032038749254
002380 KS,CSTM UN,2183,2183,0.19723560076876145,0.030592716706420008,0.16505062080554905,5.596895263091101,0.2903364682487443
002380 KS,DC UA,301,301,0.16013499074143017,0.03861622519721704,0.5104039885685536,1.0750888699477694,0.19715497774160945
002380 KS,DNMR UN,781,781,0.0919447849702899,0.05269220741120018,0.0,23.361917669302223,1.421139503252993
002380 KS,DSEY UW,569,569,0.2182514024124321,0.02866512681892203,0.6231233925454079,9.686814832076646,0.6354202173690697
002380 KS,ECVT UN,1470,1470,0.18232654267004772,0.023769147648435667,0.07206608041613041,2.680062945242684,0.2570100171910865
002380 KS,FEAM UW,316,316,0.14628366059458567,0.05215213864963595,0.9277502346834505,5.034687146503835,0.37598830372589587
002380 KS,FF UN,2183,2183,0.14001478894096892,0.024060513204754608,0.0,4.905780733407523,0.38898539418709893
002380 KS,FUL UN,2183,2183,0.22810863439772933,0.020111695192409972,-0.045920571538859305,21.84664655938562,0.6450952048134925
002380 KS,GEF UN,2183,2183,0.20248823606827293,0.02246436532580683,0.049041054790379415,16.54868413950632,0.5001638813869289
002380 KS,GEF_B UN,2183,2183,0.17373859812050296,0.023254388946035084,0.04947517687942643,17.994441221137397,0.543021683273954
002380 KS,GLT UN,2183,2183,0.14247668477726483,0.025720765562865296,0.48461018432476316,5.176332345959925,0.2060205781864404
002380 KS,HAYN UW,2183,2183,0.1599021701472821,0.025586438302057386,0.49728164852460494,6.84178330355976,0.20442854856041226
002380 KS,HCC UN,1590,1590,0.13783511073589727,0.030410849294919218,0.3167593551649107,16.679964931120033,0.5470663287388264
002380 KS,HL UN,2183,2183,0.10443497189580932,0.03509405334239393,0.0,37.79441485739132,1.047291564293199
002380 KS,HWKN UW,2183,2183,0.13375185368529757,0.02302743693736633,-0.12348902116464129,29.045715188305,0.73307436135582
002380 KS,HYMC UR,1347,1347,0.061448136693872786,0.03726336290488247,-0.4899613010446904,14.246047430759642,0.6162200286004433
002380 KS,IE UA,241,241,0.2509623091469117,0.03697330938425469,-0.5074615996217209,5.489603694097524,0.40628265562768834
002380 KS,IOSP UW,2183,2183,0.17520654323258775,0.020823357510783614,-0.545632843225111,49.94902709949578,1.2781835185229378
002380 KS,IPI UN,2183,2183,0.1407616734021845,0.03825058322641145,0.6069415756898195,5.167266468726396,0.4130268823758334
002380 KS,KALU UW,2183,2183,0.17757918836378672,0.023295139848005256,0.11694531616932503,16.12403177863187,0.6803280411034734
002380 KS,KOP UN,2183,2183,0.17810393120515006,0.026072830428377478,0.07014374329259918,15.984591877803847,0.6210158733513309
